rank,slack_ns,required_time_ns,data_path_delay_ns,logic_delay_ns,route_delay_ns,route_ratio,logic_levels,startpoint,endpoint,path_class,main_cells
891,1.764,5.000,3.025,0.875,2.150,0.711,3,"a_q_reg[16]/C","ecc_product_q_reg[247]/CE","other","FDCE=2;LUT4=2;LUT6=1"
892,1.764,5.000,3.025,0.875,2.150,0.711,3,"a_q_reg[16]/C","ecc_product_q_reg[248]/CE","other","FDCE=2;LUT4=2;LUT6=1"
893,1.764,5.000,3.025,0.875,2.150,0.711,3,"a_q_reg[16]/C","ecc_product_q_reg[249]/CE","other","FDCE=2;LUT4=2;LUT6=1"
894,1.764,5.000,3.025,0.875,2.150,0.711,3,"a_q_reg[16]/C","ecc_product_q_reg[24]/CE","other","FDCE=2;LUT4=2;LUT6=1"
895,1.764,5.000,3.025,0.875,2.150,0.711,3,"a_q_reg[16]/C","ecc_product_q_reg[250]/CE","other","FDCE=2;LUT4=2;LUT6=1"
896,1.764,5.000,3.025,0.875,2.150,0.711,3,"a_q_reg[16]/C","ecc_product_q_reg[251]/CE","other","FDCE=2;LUT4=2;LUT6=1"
897,1.764,5.000,3.025,0.875,2.150,0.711,3,"a_q_reg[16]/C","ecc_product_q_reg[252]/CE","other","FDCE=2;LUT4=2;LUT6=1"
898,1.764,5.000,3.025,0.875,2.150,0.711,3,"a_q_reg[16]/C","ecc_product_q_reg[253]/CE","other","FDCE=2;LUT4=2;LUT6=1"
899,1.764,5.000,3.025,0.875,2.150,0.711,3,"a_q_reg[16]/C","ecc_product_q_reg[254]/CE","other","FDCE=2;LUT4=2;LUT6=1"
900,1.764,5.000,3.025,0.875,2.150,0.711,3,"a_q_reg[16]/C","ecc_product_q_reg[255]/CE","other","FDCE=2;LUT4=2;LUT6=1"
901,1.764,5.000,3.025,0.875,2.150,0.711,3,"a_q_reg[16]/C","ecc_product_q_reg[256]/CE","other","FDCE=2;LUT4=2;LUT6=1"
902,1.764,5.000,3.025,0.875,2.150,0.711,3,"a_q_reg[16]/C","ecc_product_q_reg[257]/CE","other","FDCE=2;LUT4=2;LUT6=1"
903,1.764,5.000,3.025,0.875,2.150,0.711,3,"a_q_reg[16]/C","ecc_product_q_reg[258]/CE","other","FDCE=2;LUT4=2;LUT6=1"
904,1.764,5.000,3.025,0.875,2.150,0.711,3,"a_q_reg[16]/C","ecc_product_q_reg[259]/CE","other","FDCE=2;LUT4=2;LUT6=1"
905,1.764,5.000,3.025,0.875,2.150,0.711,3,"a_q_reg[16]/C","ecc_product_q_reg[25]/CE","other","FDCE=2;LUT4=2;LUT6=1"
906,1.764,5.000,3.025,0.875,2.150,0.711,3,"a_q_reg[16]/C","ecc_product_q_reg[260]/CE","other","FDCE=2;LUT4=2;LUT6=1"
907,1.764,5.000,3.025,0.875,2.150,0.711,3,"a_q_reg[16]/C","ecc_product_q_reg[261]/CE","other","FDCE=2;LUT4=2;LUT6=1"
908,1.764,5.000,3.025,0.875,2.150,0.711,3,"a_q_reg[16]/C","ecc_product_q_reg[262]/CE","other","FDCE=2;LUT4=2;LUT6=1"
909,1.764,5.000,3.025,0.875,2.150,0.711,3,"a_q_reg[16]/C","ecc_product_q_reg[263]/CE","other","FDCE=2;LUT4=2;LUT6=1"
910,1.764,5.000,3.025,0.875,2.150,0.711,3,"a_q_reg[16]/C","ecc_product_q_reg[264]/CE","other","FDCE=2;LUT4=2;LUT6=1"
911,1.764,5.000,3.025,0.875,2.150,0.711,3,"a_q_reg[16]/C","ecc_product_q_reg[265]/CE","other","FDCE=2;LUT4=2;LUT6=1"
912,1.764,5.000,3.025,0.875,2.150,0.711,3,"a_q_reg[16]/C","ecc_product_q_reg[266]/CE","other","FDCE=2;LUT4=2;LUT6=1"
913,1.764,5.000,3.025,0.875,2.150,0.711,3,"a_q_reg[16]/C","ecc_product_q_reg[267]/CE","other","FDCE=2;LUT4=2;LUT6=1"
914,1.764,5.000,3.025,0.875,2.150,0.711,3,"a_q_reg[16]/C","ecc_product_q_reg[268]/CE","other","FDCE=2;LUT4=2;LUT6=1"
915,1.764,5.000,3.025,0.875,2.150,0.711,3,"a_q_reg[16]/C","ecc_product_q_reg[269]/CE","other","FDCE=2;LUT4=2;LUT6=1"
916,1.764,5.000,3.025,0.875,2.150,0.711,3,"a_q_reg[16]/C","ecc_product_q_reg[26]/CE","other","FDCE=2;LUT4=2;LUT6=1"
917,1.764,5.000,3.025,0.875,2.150,0.711,3,"a_q_reg[16]/C","ecc_product_q_reg[270]/CE","other","FDCE=2;LUT4=2;LUT6=1"
918,1.764,5.000,3.025,0.875,2.150,0.711,3,"a_q_reg[16]/C","ecc_product_q_reg[271]/CE","other","FDCE=2;LUT4=2;LUT6=1"
919,1.764,5.000,3.025,0.875,2.150,0.711,3,"a_q_reg[16]/C","ecc_product_q_reg[272]/CE","other","FDCE=2;LUT4=2;LUT6=1"
920,1.764,5.000,3.025,0.875,2.150,0.711,3,"a_q_reg[16]/C","ecc_product_q_reg[273]/CE","other","FDCE=2;LUT4=2;LUT6=1"
921,1.764,5.000,3.025,0.875,2.150,0.711,3,"a_q_reg[16]/C","ecc_product_q_reg[274]/CE","other","FDCE=2;LUT4=2;LUT6=1"
922,1.764,5.000,3.025,0.875,2.150,0.711,3,"a_q_reg[16]/C","ecc_product_q_reg[275]/CE","other","FDCE=2;LUT4=2;LUT6=1"
923,1.764,5.000,3.025,0.875,2.150,0.711,3,"a_q_reg[16]/C","ecc_product_q_reg[276]/CE","other","FDCE=2;LUT4=2;LUT6=1"
924,1.764,5.000,3.025,0.875,2.150,0.711,3,"a_q_reg[16]/C","ecc_product_q_reg[277]/CE","other","FDCE=2;LUT4=2;LUT6=1"
925,1.764,5.000,3.025,0.875,2.150,0.711,3,"a_q_reg[16]/C","ecc_product_q_reg[278]/CE","other","FDCE=2;LUT4=2;LUT6=1"
926,1.764,5.000,3.025,0.875,2.150,0.711,3,"a_q_reg[16]/C","ecc_product_q_reg[279]/CE","other","FDCE=2;LUT4=2;LUT6=1"
927,1.764,5.000,3.025,0.875,2.150,0.711,3,"a_q_reg[16]/C","ecc_product_q_reg[27]/CE","other","FDCE=2;LUT4=2;LUT6=1"
928,1.764,5.000,3.025,0.875,2.150,0.711,3,"a_q_reg[16]/C","ecc_product_q_reg[280]/CE","other","FDCE=2;LUT4=2;LUT6=1"
929,1.764,5.000,3.025,0.875,2.150,0.711,3,"a_q_reg[16]/C","ecc_product_q_reg[281]/CE","other","FDCE=2;LUT4=2;LUT6=1"
930,1.764,5.000,3.025,0.875,2.150,0.711,3,"a_q_reg[16]/C","ecc_product_q_reg[282]/CE","other","FDCE=2;LUT4=2;LUT6=1"
931,1.764,5.000,3.025,0.875,2.150,0.711,3,"a_q_reg[16]/C","ecc_product_q_reg[283]/CE","other","FDCE=2;LUT4=2;LUT6=1"
932,1.764,5.000,3.025,0.875,2.150,0.711,3,"a_q_reg[16]/C","ecc_product_q_reg[284]/CE","other","FDCE=2;LUT4=2;LUT6=1"
933,1.764,5.000,3.025,0.875,2.150,0.711,3,"a_q_reg[16]/C","ecc_product_q_reg[285]/CE","other","FDCE=2;LUT4=2;LUT6=1"
934,1.764,5.000,3.025,0.875,2.150,0.711,3,"a_q_reg[16]/C","ecc_product_q_reg[286]/CE","other","FDCE=2;LUT4=2;LUT6=1"
935,1.764,5.000,3.025,0.875,2.150,0.711,3,"a_q_reg[16]/C","ecc_product_q_reg[287]/CE","other","FDCE=2;LUT4=2;LUT6=1"
936,1.764,5.000,3.025,0.875,2.150,0.711,3,"a_q_reg[16]/C","ecc_product_q_reg[288]/CE","other","FDCE=2;LUT4=2;LUT6=1"
937,1.764,5.000,3.025,0.875,2.150,0.711,3,"a_q_reg[16]/C","ecc_product_q_reg[289]/CE","other","FDCE=2;LUT4=2;LUT6=1"
938,1.764,5.000,3.025,0.875,2.150,0.711,3,"a_q_reg[16]/C","ecc_product_q_reg[28]/CE","other","FDCE=2;LUT4=2;LUT6=1"
939,1.764,5.000,3.025,0.875,2.150,0.711,3,"a_q_reg[16]/C","ecc_product_q_reg[290]/CE","other","FDCE=2;LUT4=2;LUT6=1"
940,1.764,5.000,3.025,0.875,2.150,0.711,3,"a_q_reg[16]/C","ecc_product_q_reg[291]/CE","other","FDCE=2;LUT4=2;LUT6=1"
941,1.764,5.000,3.025,0.875,2.150,0.711,3,"a_q_reg[16]/C","ecc_product_q_reg[292]/CE","other","FDCE=2;LUT4=2;LUT6=1"
942,1.764,5.000,3.025,0.875,2.150,0.711,3,"a_q_reg[16]/C","ecc_product_q_reg[293]/CE","other","FDCE=2;LUT4=2;LUT6=1"
943,1.764,5.000,3.025,0.875,2.150,0.711,3,"a_q_reg[16]/C","ecc_product_q_reg[294]/CE","other","FDCE=2;LUT4=2;LUT6=1"
944,1.764,5.000,3.025,0.875,2.150,0.711,3,"a_q_reg[16]/C","ecc_product_q_reg[295]/CE","other","FDCE=2;LUT4=2;LUT6=1"
945,1.764,5.000,3.025,0.875,2.150,0.711,3,"a_q_reg[16]/C","ecc_product_q_reg[296]/CE","other","FDCE=2;LUT4=2;LUT6=1"
946,1.764,5.000,3.025,0.875,2.150,0.711,3,"a_q_reg[16]/C","ecc_product_q_reg[297]/CE","other","FDCE=2;LUT4=2;LUT6=1"
947,1.764,5.000,3.025,0.875,2.150,0.711,3,"a_q_reg[16]/C","ecc_product_q_reg[298]/CE","other","FDCE=2;LUT4=2;LUT6=1"
948,1.764,5.000,3.025,0.875,2.150,0.711,3,"a_q_reg[16]/C","ecc_product_q_reg[299]/CE","other","FDCE=2;LUT4=2;LUT6=1"
949,1.764,5.000,3.025,0.875,2.150,0.711,3,"a_q_reg[16]/C","ecc_product_q_reg[29]/CE","other","FDCE=2;LUT4=2;LUT6=1"
950,1.764,5.000,3.025,0.875,2.150,0.711,3,"a_q_reg[16]/C","ecc_product_q_reg[2]/CE","other","FDCE=2;LUT4=2;LUT6=1"
951,1.764,5.000,3.025,0.875,2.150,0.711,3,"a_q_reg[16]/C","ecc_product_q_reg[300]/CE","other","FDCE=2;LUT4=2;LUT6=1"
952,1.764,5.000,3.025,0.875,2.150,0.711,3,"a_q_reg[16]/C","ecc_product_q_reg[301]/CE","other","FDCE=2;LUT4=2;LUT6=1"
953,1.764,5.000,3.025,0.875,2.150,0.711,3,"a_q_reg[16]/C","ecc_product_q_reg[302]/CE","other","FDCE=2;LUT4=2;LUT6=1"
954,1.764,5.000,3.025,0.875,2.150,0.711,3,"a_q_reg[16]/C","ecc_product_q_reg[303]/CE","other","FDCE=2;LUT4=2;LUT6=1"
955,1.764,5.000,3.025,0.875,2.150,0.711,3,"a_q_reg[16]/C","ecc_product_q_reg[304]/CE","other","FDCE=2;LUT4=2;LUT6=1"
956,1.764,5.000,3.025,0.875,2.150,0.711,3,"a_q_reg[16]/C","ecc_product_q_reg[305]/CE","other","FDCE=2;LUT4=2;LUT6=1"
957,1.764,5.000,3.025,0.875,2.150,0.711,3,"a_q_reg[16]/C","ecc_product_q_reg[306]/CE","other","FDCE=2;LUT4=2;LUT6=1"
958,1.764,5.000,3.025,0.875,2.150,0.711,3,"a_q_reg[16]/C","ecc_product_q_reg[307]/CE","other","FDCE=2;LUT4=2;LUT6=1"
959,1.764,5.000,3.025,0.875,2.150,0.711,3,"a_q_reg[16]/C","ecc_product_q_reg[308]/CE","other","FDCE=2;LUT4=2;LUT6=1"
960,1.764,5.000,3.025,0.875,2.150,0.711,3,"a_q_reg[16]/C","ecc_product_q_reg[309]/CE","other","FDCE=2;LUT4=2;LUT6=1"
961,1.764,5.000,3.025,0.875,2.150,0.711,3,"a_q_reg[16]/C","ecc_product_q_reg[30]/CE","other","FDCE=2;LUT4=2;LUT6=1"
962,1.764,5.000,3.025,0.875,2.150,0.711,3,"a_q_reg[16]/C","ecc_product_q_reg[310]/CE","other","FDCE=2;LUT4=2;LUT6=1"
963,1.764,5.000,3.025,0.875,2.150,0.711,3,"a_q_reg[16]/C","ecc_product_q_reg[311]/CE","other","FDCE=2;LUT4=2;LUT6=1"
964,1.764,5.000,3.025,0.875,2.150,0.711,3,"a_q_reg[16]/C","ecc_product_q_reg[312]/CE","other","FDCE=2;LUT4=2;LUT6=1"
965,1.764,5.000,3.025,0.875,2.150,0.711,3,"a_q_reg[16]/C","ecc_product_q_reg[313]/CE","other","FDCE=2;LUT4=2;LUT6=1"
966,1.764,5.000,3.025,0.875,2.150,0.711,3,"a_q_reg[16]/C","ecc_product_q_reg[314]/CE","other","FDCE=2;LUT4=2;LUT6=1"
967,1.764,5.000,3.025,0.875,2.150,0.711,3,"a_q_reg[16]/C","ecc_product_q_reg[315]/CE","other","FDCE=2;LUT4=2;LUT6=1"
968,1.764,5.000,3.025,0.875,2.150,0.711,3,"a_q_reg[16]/C","ecc_product_q_reg[316]/CE","other","FDCE=2;LUT4=2;LUT6=1"
969,1.764,5.000,3.025,0.875,2.150,0.711,3,"a_q_reg[16]/C","ecc_product_q_reg[317]/CE","other","FDCE=2;LUT4=2;LUT6=1"
970,1.764,5.000,3.025,0.875,2.150,0.711,3,"a_q_reg[16]/C","ecc_product_q_reg[318]/CE","other","FDCE=2;LUT4=2;LUT6=1"
971,1.764,5.000,3.025,0.875,2.150,0.711,3,"a_q_reg[16]/C","ecc_product_q_reg[319]/CE","other","FDCE=2;LUT4=2;LUT6=1"
972,1.764,5.000,3.025,0.875,2.150,0.711,3,"a_q_reg[16]/C","ecc_product_q_reg[31]/CE","other","FDCE=2;LUT4=2;LUT6=1"
973,1.764,5.000,3.025,0.875,2.150,0.711,3,"a_q_reg[16]/C","ecc_product_q_reg[320]/CE","other","FDCE=2;LUT4=2;LUT6=1"
974,1.764,5.000,3.025,0.875,2.150,0.711,3,"a_q_reg[16]/C","ecc_product_q_reg[321]/CE","other","FDCE=2;LUT4=2;LUT6=1"
975,1.764,5.000,3.025,0.875,2.150,0.711,3,"a_q_reg[16]/C","ecc_product_q_reg[322]/CE","other","FDCE=2;LUT4=2;LUT6=1"
976,1.764,5.000,3.025,0.875,2.150,0.711,3,"a_q_reg[16]/C","ecc_product_q_reg[323]/CE","other","FDCE=2;LUT4=2;LUT6=1"
977,1.764,5.000,3.025,0.875,2.150,0.711,3,"a_q_reg[16]/C","ecc_product_q_reg[324]/CE","other","FDCE=2;LUT4=2;LUT6=1"
978,1.764,5.000,3.025,0.875,2.150,0.711,3,"a_q_reg[16]/C","ecc_product_q_reg[325]/CE","other","FDCE=2;LUT4=2;LUT6=1"
979,1.764,5.000,3.025,0.875,2.150,0.711,3,"a_q_reg[16]/C","ecc_product_q_reg[326]/CE","other","FDCE=2;LUT4=2;LUT6=1"
980,1.764,5.000,3.025,0.875,2.150,0.711,3,"a_q_reg[16]/C","ecc_product_q_reg[327]/CE","other","FDCE=2;LUT4=2;LUT6=1"
981,1.764,5.000,3.025,0.875,2.150,0.711,3,"a_q_reg[16]/C","ecc_product_q_reg[328]/CE","other","FDCE=2;LUT4=2;LUT6=1"
982,1.764,5.000,3.025,0.875,2.150,0.711,3,"a_q_reg[16]/C","ecc_product_q_reg[329]/CE","other","FDCE=2;LUT4=2;LUT6=1"
983,1.764,5.000,3.025,0.875,2.150,0.711,3,"a_q_reg[16]/C","ecc_product_q_reg[32]/CE","other","FDCE=2;LUT4=2;LUT6=1"
984,1.764,5.000,3.025,0.875,2.150,0.711,3,"a_q_reg[16]/C","ecc_product_q_reg[330]/CE","other","FDCE=2;LUT4=2;LUT6=1"
985,1.764,5.000,3.025,0.875,2.150,0.711,3,"a_q_reg[16]/C","ecc_product_q_reg[331]/CE","other","FDCE=2;LUT4=2;LUT6=1"
986,1.764,5.000,3.025,0.875,2.150,0.711,3,"a_q_reg[16]/C","ecc_product_q_reg[332]/CE","other","FDCE=2;LUT4=2;LUT6=1"
987,1.764,5.000,3.025,0.875,2.150,0.711,3,"a_q_reg[16]/C","ecc_product_q_reg[333]/CE","other","FDCE=2;LUT4=2;LUT6=1"
988,1.764,5.000,3.025,0.875,2.150,0.711,3,"a_q_reg[16]/C","ecc_product_q_reg[334]/CE","other","FDCE=2;LUT4=2;LUT6=1"
989,1.764,5.000,3.025,0.875,2.150,0.711,3,"a_q_reg[16]/C","ecc_product_q_reg[335]/CE","other","FDCE=2;LUT4=2;LUT6=1"
990,1.764,5.000,3.025,0.875,2.150,0.711,3,"a_q_reg[16]/C","ecc_product_q_reg[336]/CE","other","FDCE=2;LUT4=2;LUT6=1"
991,1.764,5.000,3.025,0.875,2.150,0.711,3,"a_q_reg[16]/C","ecc_product_q_reg[337]/CE","other","FDCE=2;LUT4=2;LUT6=1"
992,1.764,5.000,3.025,0.875,2.150,0.711,3,"a_q_reg[16]/C","ecc_product_q_reg[338]/CE","other","FDCE=2;LUT4=2;LUT6=1"
993,1.764,5.000,3.025,0.875,2.150,0.711,3,"a_q_reg[16]/C","ecc_product_q_reg[339]/CE","other","FDCE=2;LUT4=2;LUT6=1"
994,1.764,5.000,3.025,0.875,2.150,0.711,3,"a_q_reg[16]/C","ecc_product_q_reg[33]/CE","other","FDCE=2;LUT4=2;LUT6=1"
995,1.764,5.000,3.025,0.875,2.150,0.711,3,"a_q_reg[16]/C","ecc_product_q_reg[340]/CE","other","FDCE=2;LUT4=2;LUT6=1"
996,1.764,5.000,3.025,0.875,2.150,0.711,3,"a_q_reg[16]/C","ecc_product_q_reg[341]/CE","other","FDCE=2;LUT4=2;LUT6=1"
997,1.764,5.000,3.025,0.875,2.150,0.711,3,"a_q_reg[16]/C","ecc_product_q_reg[342]/CE","other","FDCE=2;LUT4=2;LUT6=1"
998,1.764,5.000,3.025,0.875,2.150,0.711,3,"a_q_reg[16]/C","ecc_product_q_reg[343]/CE","other","FDCE=2;LUT4=2;LUT6=1"
999,1.764,5.000,3.025,0.875,2.150,0.711,3,"a_q_reg[16]/C","ecc_product_q_reg[344]/CE","other","FDCE=2;LUT4=2;LUT6=1"
1000,1.764,5.000,3.025,0.875,2.150,0.711,3,"a_q_reg[16]/C","ecc_product_q_reg[345]/CE","other","FDCE=2;LUT4=2;LUT6=1"
